isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,61,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-JMXBaseBean.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,251,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-Server.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,93,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-RegionOnMember.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,45,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-JMXProperties.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,238,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-ServerObject.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,82,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-MemberMBean.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,47,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-RegionOnMemberMBean.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,90,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-DataBrowserResultLoader.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,57,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-RegionMBean.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,77,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-ServerObjectMBean.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,110,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-rules-ServerRule.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,187,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-Member.java
clean,0.0,0.0,0.0,0,0," rhoughton@pivotal.io",,1,1,16,Tuesday,0,1,2,13,0.07692308,1,1.0,179,00fd7b2355244b2506bd530250880b561540f5ac-geode-pulse-geode-pulse-test-src-main-java-org-apache-geode-tools-pulse-tests-Region.java
