isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0030381945,0.0013020834,0.0017361111,0,6," mboxwala@pivotal.io",,31,19,09,Wednesday,60,1,1,3,1.0,1,1.0,2304,b6fece254cda8f293c2af010cd0517a570554190-geode-core-src-main-java-org-apache-geode-internal-cache-PRHARedundancyProvider.java
clean,0.09489051,0.08759124,0.00729927,2,1," mboxwala@pivotal.io",,6,6,09,Wednesday,188,1,1,3,1.0,1,1.0,137,b6fece254cda8f293c2af010cd0517a570554190-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionRedundancyTracker.java
clean,0.0033472804,0.0,0.0033472804,0,0," mboxwala@pivotal.io",,13,10,09,Wednesday,125,1,1,3,1.0,1,1.0,1195,b6fece254cda8f293c2af010cd0517a570554190-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionStats.java
buggy,0.016981132,0.00754717,0.009433962,9,4," mboxwala@pivotal.io",,15,10,09,Friday,31,1,1,1,1.0,2,2.0,2650,0b15a8119b7b42df3b69825f42b9e096556c91a0-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionStats.java
clean,0.021052632,0.0,0.021052632,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,95,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-string-DecrExecutor.java
clean,0.04255319,0.021276595,0.021276595,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,47,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-FlushAllExecutor.java
clean,0.030303031,0.015151516,0.015151516,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,66,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-KeysExecutor.java
clean,0.013793103,0.0068965517,0.0068965517,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,145,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-ScanExecutor.java
clean,0.14260249,0.01604278,0.12655972,12,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,561,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-RegionProvider.java
clean,0.04255319,0.021276595,0.021276595,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,47,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-ExistsExecutor.java
