isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.015280136,0.0067911716,0.008488964,0,0," haibochen@apache.org",,18,14,07,Friday,3,1,1,1,1.0,36,26.5,589,860cc28a5a12c14e1eda56f8604dc2539c9f269b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-DirectoryCollection.java
clean,0.024489796,0.01632653,0.008163265,0,4," haibochen@apache.org",,13,9,10,Thursday,296,2,2,2,1.0,37,27.5,245,274eee32841082a734c57f9e383e5e2f02f97f78-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-ReadaheadPool.java
clean,0.6627907,0.45348838,0.20930232,2,2," haibochen@apache.org",,10,9,10,Thursday,183,2,2,2,1.0,37,27.5,86,274eee32841082a734c57f9e383e5e2f02f97f78-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-shuffle-src-main-java-org-apache-hadoop-mapred-FadvisedChunkedFile.java
clean,0.03529412,0.03529412,0.0,0,0," haibochen@apache.org",,3,3,11,Thursday,261,1,5,11,0.54545456,38,28.5,170,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsBlkioResourceHandlerImpl.java
clean,0.17582418,0.15384616,0.021978023,1,0," haibochen@apache.org",,1,1,11,Thursday,0,1,5,11,0.54545456,38,28.5,91,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-ResourceHandler.java
clean,0.055555556,0.055555556,0.0,0,0," haibochen@apache.org",,1,1,11,Thursday,0,1,5,11,0.54545456,38,28.5,108,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-numa-NumaResourceHandlerImpl.java
clean,0.036809817,0.036809817,0.0,0,0," haibochen@apache.org",,1,1,11,Thursday,0,1,5,11,0.54545456,38,28.5,163,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-NetworkPacketTaggingHandlerImpl.java
clean,0.046875,0.046875,0.0,3,0," haibochen@apache.org",,14,3,11,Thursday,27,1,5,11,0.54545456,38,28.5,640,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-scheduler-ContainerScheduler.java
clean,0.30487806,0.17886178,0.12601626,1,0," haibochen@apache.org",,4,3,11,Thursday,261,1,5,11,0.54545456,38,28.5,246,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsCpuResourceHandlerImpl.java
clean,0.021428572,0.021428572,0.0,0,0," haibochen@apache.org",,3,3,11,Thursday,261,1,5,11,0.54545456,38,28.5,280,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-TrafficControlBandwidthHandlerImpl.java
clean,0.033333335,0.033333335,0.0,0,0," haibochen@apache.org",,3,2,11,Thursday,168,1,5,11,0.54545456,38,28.5,180,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-gpu-GpuResourceHandlerImpl.java
clean,0.40782124,0.23463687,0.17318435,1,0," haibochen@apache.org",,6,4,11,Thursday,103,1,5,11,0.54545456,38,28.5,179,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsMemoryResourceHandlerImpl.java
clean,0.125,0.125,0.0,0,1," haibochen@apache.org",,2,2,11,Thursday,210,1,5,11,0.54545456,38,28.5,144,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-ResourceHandlerChain.java
clean,0.027272727,0.027272727,0.0,0,0," haibochen@apache.org",,1,1,11,Thursday,0,1,5,11,0.54545456,38,28.5,220,6341c3a437489737a9c4bf0911b218b0023d8dd9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-fpga-FpgaResourceHandlerImpl.java
clean,0.018656716,0.014925373,0.0037313432,0,0," haibochen@apache.org",,1,1,11,Friday,0,1,1,1,1.0,39,29.5,268,1f10a360219c91ac13d31bdb5c8d302b1b45afc3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-allocation-AllocationFileQueueParser.java
clean,0.34285715,0.22857143,0.114285715,1,0," haibochen@apache.org",,3,2,11,Monday,673,1,1,3,0.6666667,40,30.5,35,2d00a0c71b5dde31e2cf8fcb96d9d541d41fb879-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-timelineservice-NMTimelineEvent.java
clean,0.11111111,0.11111111,0.0,0,0," haibochen@apache.org",,3,2,11,Monday,673,1,1,3,0.6666667,40,30.5,27,2d00a0c71b5dde31e2cf8fcb96d9d541d41fb879-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-timelineservice-NMTimelineEventType.java
clean,0.050660793,0.030837005,0.019823788,4,0," haibochen@apache.org",,22,10,11,Monday,17,1,1,3,0.6666667,40,30.5,454,2d00a0c71b5dde31e2cf8fcb96d9d541d41fb879-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-timelineservice-NMTimelinePublisher.java
clean,0.053254437,0.053254437,0.0,1,0," haibochen@apache.org",,13,6,10,Wednesday,259,1,4,6,0.5,41,31.5,169,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-FileSystemTimelineWriterImpl.java
clean,0.18072289,0.18072289,0.0,1,0," haibochen@apache.org",,8,4,10,Wednesday,259,1,4,6,0.5,41,31.5,83,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-TimelineWriter.java
clean,0.18867925,0.18867925,0.0,1,1," haibochen@apache.org",,13,8,10,Wednesday,41,1,4,6,0.5,41,31.5,265,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-TimelineCollectorWebService.java
clean,0.0751634,0.0751634,0.0,6,0," haibochen@apache.org",,3,2,10,Wednesday,41,1,4,6,0.5,41,31.5,612,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-hbase-hadoop-yarn-server-timelineservice-hbase-client-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-HBaseTimelineWriterImpl.java
clean,0.02173913,0.010869565,0.010869565,0,0," haibochen@apache.org",,1,1,10,Wednesday,0,1,4,6,0.5,41,31.5,92,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-hbase-hadoop-yarn-server-timelineservice-hbase-client-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-domain-DomainTableRW.java
clean,0.07486631,0.07486631,0.0,1,0," haibochen@apache.org",,17,8,10,Wednesday,259,1,4,6,0.5,41,31.5,374,e3b7d7ac1694b8766ae11bc7e8ecf09763bb26db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-TimelineCollector.java
clean,0.34020618,0.25979382,0.08041237,4,1," haibochen@apache.org",,58,24,08,Monday,10,1,2,4,1.0,42,32.5,485,f48fec83d0f2d1a781a141ad7216463c5526321f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-SchedulerUtils.java
clean,0.009933775,0.009933775,0.0,0,1," haibochen@apache.org",,69,23,08,Monday,213,1,2,4,1.0,42,32.5,302,f48fec83d0f2d1a781a141ad7216463c5526321f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FSParentQueue.java
clean,0.061695278,0.049892705,0.011802576,15,6," haibochen@apache.org",,293,42,08,Monday,110,1,2,4,1.0,42,32.5,1864,f48fec83d0f2d1a781a141ad7216463c5526321f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.007002801,0.005602241,0.0014005603,2,0," haibochen@apache.org",,73,24,08,Monday,124,1,2,4,1.0,42,32.5,1428,f48fec83d0f2d1a781a141ad7216463c5526321f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FSAppAttempt.java
clean,0.42708334,0.42708334,0.0,1,0," haibochen@apache.org",,3,3,11,Wednesday,1003,1,4,6,0.8333333,43,33.5,96,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-executor-ContainerSignalContext.java
clean,0.009803922,0.008169935,0.001633987,0,0," haibochen@apache.org",,16,10,11,Wednesday,116,1,4,6,0.8333333,43,33.5,612,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsHandlerImpl.java
clean,0.031746034,0.031746034,0.0,0,0," haibochen@apache.org",,11,6,11,Wednesday,116,1,4,6,0.8333333,43,33.5,189,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsHandler.java
clean,0.078947365,0.0,0.078947365,0,0," haibochen@apache.org",,7,4,11,Wednesday,13,1,4,6,0.8333333,43,33.5,190,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsMemoryResourceHandlerImpl.java
clean,0.052742615,0.052742615,0.0,6,2," haibochen@apache.org",,72,35,11,Wednesday,56,1,4,6,0.8333333,43,33.5,948,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-monitor-ContainersMonitorImpl.java
clean,0.006661542,0.00486805,0.0017934922,1,20," haibochen@apache.org",,419,62,11,Wednesday,6,1,4,6,0.8333333,43,33.5,3903,d9964799544eefcf424fcc178d987525f5356cdf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.050653595,0.050653595,0.0,5,1," haibochen@apache.org",,100,28,17,Thursday,216,1,1,5,0.8,44,34.5,612,86bc6425d425913899f1d951498bd040e453b3d0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FSLeafQueue.java
clean,0.04507042,0.02253521,0.02253521,4,0," haibochen@apache.org",,43,19,17,Thursday,107,1,1,5,0.8,44,34.5,355,86bc6425d425913899f1d951498bd040e453b3d0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.01498708,0.013953488,0.0010335917,6,6," haibochen@apache.org",,294,42,17,Thursday,3,1,1,5,0.8,44,34.5,1935,86bc6425d425913899f1d951498bd040e453b3d0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.015306123,0.015306123,0.0,1,2," haibochen@apache.org",,86,26,17,Thursday,216,1,1,5,0.8,44,34.5,588,86bc6425d425913899f1d951498bd040e453b3d0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FSQueue.java
clean,0.28756958,0.24118738,0.04638219,11,2," haibochen@apache.org",,81,22,17,Thursday,230,1,1,5,0.8,44,34.5,539,86bc6425d425913899f1d951498bd040e453b3d0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-QueueManager.java
clean,0.17021276,0.17021276,0.0,1,0," haibochen@apache.org",,1,1,16,Friday,0,1,1,1,1.0,45,35.5,47,4880d890ee4716dafc5ff464c92a3c6d83b1db9b-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-test-PlatformAssumptions.java
clean,0.04507042,0.028169014,0.01690141,3,0," haibochen@apache.org",,44,19,09,Monday,10,1,1,2,0.5,46,36.5,355,ba12f87dcb0e406da57cdd1ad17677ac2367f425-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.0020408162,0.0010204081,0.0010204081,1,6," haibochen@apache.org",,295,42,09,Monday,10,1,1,2,0.5,46,36.5,1960,ba12f87dcb0e406da57cdd1ad17677ac2367f425-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.14545454,0.0,0.14545454,1,0," haibochen@apache.org",,2,1,11,Monday,2,1,1,1,1.0,47,37.5,55,04cf699dd54aab3595eb80295652dcde9a2f4dd5-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-test-PlatformAssumptions.java
clean,0.0010204081,5.1020406E-4,5.1020406E-4,0,6," haibochen@apache.org",,297,42,11,Monday,6,1,1,1,1.0,48,38.5,1960,c190ac2be88e574b3322cdc73a7c0af0cef708b2-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.011142061,0.0055710305,0.0055710305,1,0," haibochen@apache.org",,45,19,11,Monday,7,1,1,1,1.0,49,39.5,359,676dcffff575fdf1c4b49aeae4e000bd60ca0a83-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.008356546,0.0055710305,0.0027855153,0,0," haibochen@apache.org",,46,19,11,Monday,0,1,1,1,1.0,50,40.5,359,180b3c960bb693a68431c677d8c8b18821fb4361-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-AllocationFileLoaderService.java
clean,0.0952381,0.06122449,0.034013607,3,0," haibochen@apache.org",,3,3,10,Tuesday,284,1,2,2,1.0,51,41.5,147,24a89825f0cbc92b0a462152bc765e2195edd5a1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-AppLevelTimelineCollectorWithAgg.java
clean,0.0022877478,0.0022877478,0.0,0,20," haibochen@apache.org",,422,63,10,Tuesday,19,1,2,2,1.0,51,41.5,3934,24a89825f0cbc92b0a462152bc765e2195edd5a1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.06366459,0.035714287,0.027950311,12,2," haibochen@apache.org",,82,22,10,Tuesday,18,1,1,1,1.0,52,42.5,644,10d0e4be6eade7c1685b9c6962bc9b18e33122a8-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-QueueManager.java
