isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.017142856,0.011428571,0.0057142857,0,2," angela@apache.org",,11,4,17,Thursday,49,1,1,1,1.0,585,216.23334,175,d949647dfe786651b9f56985e8de5d02ee24538c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-config-WorkspaceConfig.java
clean,0.003816794,0.001908397,0.001908397,0,3," angela@apache.org",,5,1,18,Thursday,35,1,1,1,1.0,586,217.23334,524,b2330b34fff668bf02d36d0fcc0d85c9f8351cf2-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-PrivilegeRegistry.java
buggy,0.055690072,0.050847456,0.004842615,2,5," angela@apache.org",,7,1,18,Thursday,104,1,7,13,0.6923077,587,218.23334,413,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-ACLTemplate.java
buggy,0.064705886,0.04117647,0.023529412,1,4," angela@apache.org",,7,2,18,Thursday,49,1,7,13,0.6923077,587,218.23334,170,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-AbstractAccessControlManager.java
buggy,0.0015267176,0.0,0.0015267176,0,6," angela@apache.org",,9,1,18,Thursday,35,1,7,13,0.6923077,587,218.23334,655,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-ACLProvider.java
buggy,0.037593983,0.02255639,0.015037594,2,3," angela@apache.org",,4,1,18,Thursday,183,1,7,13,0.6923077,587,218.23334,133,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-combined-CombinedEditor.java
buggy,0.016806724,0.008403362,0.008403362,0,4," angela@apache.org",,5,1,18,Thursday,183,1,7,13,0.6923077,587,218.23334,119,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlEditor.java
buggy,0.1329114,0.094936706,0.03797468,3,5," angela@apache.org",,7,1,18,Thursday,29,1,7,13,0.6923077,587,218.23334,316,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-ACLEditor.java
buggy,0.30612245,0.1632653,0.14285715,1,3," angela@apache.org",,3,1,18,Thursday,183,1,7,13,0.6923077,587,218.23334,49,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-JackrabbitAccessControlManager.java
buggy,0.16839378,0.09067357,0.07772021,7,4," angela@apache.org",,6,2,18,Thursday,29,1,7,13,0.6923077,587,218.23334,386,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-principalbased-ACLEditor.java
buggy,0.0661157,0.041322313,0.024793388,1,4," angela@apache.org",,4,1,18,Thursday,183,1,7,13,0.6923077,587,218.23334,121,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlProvider.java
buggy,0.0061728396,0.004115226,0.002057613,1,5," angela@apache.org",,11,2,18,Thursday,49,1,7,13,0.6923077,587,218.23334,486,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-DefaultAccessManager.java
buggy,0.1875,0.1375,0.05,1,3," angela@apache.org",,3,1,18,Thursday,183,1,7,13,0.6923077,587,218.23334,80,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlConstants.java
buggy,0.016806724,0.005602241,0.011204482,1,3," angela@apache.org",,7,5,18,Thursday,43,1,7,13,0.6923077,587,218.23334,357,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-TransactionContext.java
buggy,0.23659305,0.170347,0.066246055,8,2," angela@apache.org",,2,1,18,Thursday,49,1,7,13,0.6923077,587,218.23334,317,ee31f0fef98b3a7bbd313591bdc064a750813ce7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-principalbased-ACLTemplate.java
